0.04	0.31
0.05	0.34
0.04	0.3
0.05	0.35
0.04	0.29
0.04	0.3
0.04	0.33
0.04	0.33
0.04	0.29
0.04	0.29
0.06	0.29
0.05	0.34
0.06	0.29
0.06	0.32
0.06	0.31
0.04	0.32
0.04	0.33
0.03	0.31
0.05	0.29
0.04	0.33
0.04	0.33
0.06	0.32
0.04	0.31
0.05	0.33
0.05	0.31
0.04	0.29
0.06	0.34
0.05	0.35
0.05	0.31
0.05	0.31
0.04	0.3
0.05	0.32
0.04	0.32
0.04	0.32
0.03	0.29
0.05	0.31
0.05	0.31
0.04	0.33
0.06	0.32
0.04	0.33
0.04	0.32
0.03	0.32
0.04	0.32
0.09	0.34
0.03	0.34
0.07	0.32
0.04	0.3
0.05	0.35
0.05	0.32
0.07	0.33
0.05	0.34
0.05	0.32
0.04	0.31
0.04	0.32
0.03	0.29
0.06	0.33
0.04	0.35
0.05	0.33
0.04	0.31
0.04	0.32
0.05	0.3
0.05	0.33
0.05	0.35
0.05	0.3
0.04	0.29
0.05	0.34
0.04	0.33
0.04	0.31
0.04	0.33
0.05	0.32
0.04	0.32
0.04	0.32
0.04	0.33
0.04	0.3
0.05	0.33
0.07	0.32
0.06	0.34
0.05	0.31
0.04	0.33
0.06	0.34
0.04	0.28
0.04	0.28
0.05	0.29
0.05	0.32
0.05	0.35
0.04	0.33
0.04	0.31
0.05	0.32
0.04	0.31
0.04	0.33
0.04	0.29
0.05	0.36
0.04	0.33
0.04	0.31
0.05	0.31
0.03	0.31
0.04	0.33
0.04	0.36
0.05	0.33
0.05	0.31
0.02	0.3
0.04	0.34
0.04	0.33
0.05	0.3
0.05	0.31
0.04	0.31
0.04	0.32
0.04	0.33
0.04	0.3
0.04	0.31
0.03	0.3
0.04	0.34
0.04	0.35
0.04	0.3
0.05	0.32
0.06	0.33
0.05	0.32
0.05	0.3
0.05	0.34
0.05	0.33
0.06	0.31
0.05	0.3
0.04	0.32
0.04	0.31
0.04	0.31
0.06	0.35
0.04	0.32
0.04	0.31
0.04	0.35
0.04	0.37
0.05	0.3
0.03	0.31
0.04	0.32
0.06	0.33
0.04	0.34
0.05	0.29
0.05	0.34
0.04	0.3
0.04	0.32
0.04	0.3
0.05	0.31
0.05	0.34
0.04	0.34
0.05	0.34
0.04	0.34
0.03	0.31
0.05	0.31
0.04	0.34
0.04	0.32
0.05	0.34
0.04	0.32
0.04	0.32
0.05	0.33
0.04	0.3
0.05	0.34
0.05	0.32
0.05	0.29
0.05	0.33
0.08	0.36
0.05	0.35
0.05	0.34
0.06	0.32
0.05	0.28
0.04	0.31
0.05	0.34
0.05	0.31
0.04	0.36
0.05	0.34
0.06	0.32
0.04	0.3
0.07	0.39
0.04	0.3
0.05	0.33
0.05	0.33
0.04	0.29
0.03	0.35
0.06	0.37
0.06	0.29
0.05	0.29
0.05	0.32
0.04	0.33
0.05	0.34
0.04	0.31
0.04	0.3
0.04	0.3
0.05	0.29
0.04	0.3
0.04	0.3
0.05	0.3
0.05	0.31
0.05	0.33
0.04	0.33
0.05	0.3
0.06	0.31
0.05	0.33
0.04	0.28
0.03	0.28
0.05	0.33
0.05	0.28
0.04	0.29
0.04	0.31
0.05	0.35
0.05	0.28
0.04	0.32
0.05	0.3
0.05	0.32
0.05	0.34
0.05	0.34
0.04	0.31
0.04	0.33
0.06	0.33
0.04	0.31
0.05	0.31
0.05	0.34
0.05	0.33
0.05	0.33
0.04	0.26
0.06	0.32
0.05	0.3
0.06	0.32
0.04	0.31
0.03	0.34
0.07	0.31
0.05	0.34
0.04	0.34
0.06	0.34
0.05	0.35
0.05	0.29
0.04	0.34
0.04	0.28
0.04	0.32
0.05	0.3
0.05	0.36
0.05	0.31
0.05	0.34
0.05	0.31
0.04	0.28
0.05	0.34
0.05	0.3
0.04	0.32
0.05	0.32
0.05	0.33
0.05	0.3
0.04	0.34
0.05	0.35
0.05	0.36
0.05	0.35
0.05	0.34
0.05	0.46
0.11	0.82
