0.18	0.72
0.15	0.74
0.16	0.67
0.16	0.72
0.17	0.67
0.16	0.69
0.17	0.7
0.13	0.68
0.14	0.67
0.14	0.73
0.16	0.69
0.14	0.66
0.15	0.65
0.14	0.71
0.17	0.66
0.16	0.64
0.14	0.66
0.17	0.7
0.13	0.67
0.15	0.72
0.15	0.67
0.15	0.67
0.16	0.67
0.16	0.75
0.14	0.71
0.18	0.75
0.15	0.71
0.16	0.68
0.16	0.72
0.14	0.67
0.15	0.7
0.15	0.68
0.14	0.63
0.15	0.7
0.15	0.69
0.16	0.68
0.15	0.68
0.18	0.7
0.15	0.74
0.14	0.69
0.16	0.69
0.14	0.64
0.15	0.76
0.14	0.7
0.15	0.69
0.17	0.66
0.15	0.71
0.17	0.71
0.14	0.69
0.17	0.76
0.13	0.66
0.16	0.69
0.13	0.7
0.14	0.7
0.16	0.72
0.17	0.76
0.18	0.67
0.17	0.69
0.15	0.67
0.13	0.67
0.18	0.68
0.17	0.71
0.15	0.66
0.17	0.74
0.15	0.73
0.13	0.67
0.15	0.72
0.15	0.68
0.15	0.67
0.15	0.68
0.13	0.72
0.15	0.65
0.15	0.68
0.16	0.7
0.19	0.73
0.15	0.71
0.16	0.66
0.16	0.66
0.15	0.67
0.16	0.69
0.15	0.64
0.19	0.73
0.12	0.66
0.15	0.68
0.13	0.67
0.17	0.65
0.17	0.66
0.13	0.71
0.16	0.7
0.14	0.7
0.17	0.66
0.16	0.68
0.15	0.66
0.15	0.71
0.16	0.71
0.13	0.7
0.15	0.71
0.17	0.68
0.15	0.68
0.15	0.64
0.15	0.71
0.16	0.66
0.17	0.66
0.15	0.72
0.17	0.65
0.17	0.71
0.13	0.67
0.17	0.67
0.18	0.68
0.15	0.66
0.15	0.66
0.15	0.69
0.15	0.71
0.13	0.69
0.17	0.71
0.16	0.72
0.16	0.69
0.18	0.65
0.15	0.7
0.16	0.71
0.14	0.69
0.15	0.68
0.17	0.65
0.15	0.68
0.16	0.67
0.14	0.69
0.18	0.7
0.16	0.7
0.15	0.67
0.15	0.75
0.21	0.72
0.17	0.66
0.16	0.67
0.14	0.7
0.15	0.71
0.15	0.67
0.16	0.61
0.14	0.7
0.17	0.69
0.15	0.65
0.15	0.71
0.18	0.69
0.16	0.66
0.14	0.66
0.16	0.71
0.17	0.68
0.17	0.67
0.16	0.66
0.14	0.65
0.14	0.69
0.17	0.7
0.16	0.69
0.15	0.69
0.16	0.63
0.14	0.63
0.15	0.65
0.15	0.7
0.17	0.67
0.18	0.71
0.13	0.71
0.13	0.7
0.14	0.7
0.14	0.66
0.12	0.7
0.15	0.72
0.16	0.73
0.15	0.67
0.15	0.68
0.17	0.67
0.16	0.65
0.15	0.65
0.14	0.66
0.19	0.69
0.14	0.68
0.17	0.68
0.15	0.68
0.14	0.72
0.15	0.71
0.16	0.7
0.15	0.7
0.16	0.7
0.16	0.73
0.16	0.69
0.18	0.72
0.16	0.72
0.17	0.73
0.14	0.7
0.15	0.71
0.14	0.7
0.16	0.75
0.18	0.69
0.16	0.69
0.18	0.73
0.15	0.65
0.15	0.7
0.16	0.71
0.15	0.71
0.17	0.68
0.16	0.7
0.16	0.73
0.15	0.71
0.15	0.67
0.15	0.68
0.14	0.7
0.17	0.68
0.17	0.74
0.17	0.67
0.14	0.73
0.15	0.66
0.15	0.66
0.17	0.67
0.16	0.66
0.14	0.63
0.16	0.66
0.13	0.71
0.17	0.68
0.16	0.69
0.18	0.66
0.16	0.69
0.17	0.65
0.16	0.66
0.14	0.7
0.16	0.7
0.17	0.71
0.16	0.68
0.17	0.66
0.15	0.7
0.17	0.69
0.16	0.68
0.15	0.69
0.2	0.69
0.16	0.68
0.16	0.68
0.18	0.68
0.16	0.73
0.15	0.66
0.17	0.73
0.15	0.68
0.17	0.73
0.15	0.71
0.14	0.68
0.16	0.7
0.16	0.67
0.15	0.69
0.16	0.71
0.15	0.69
0.16	0.68
0.15	0.7
0.15	0.73
0.15	0.7
0.17	0.74
0.16	0.68
0.14	0.71
0.16	0.72
0.15	0.72
0.17	0.67
0.15	0.69
0.21	0.74
0.16	0.69
0.17	0.73
0.14	0.68
0.15	0.71
0.14	0.68
0.15	0.69
0.15	0.7
0.15	0.69
0.13	0.63
0.15	0.69
0.17	0.63
0.16	0.67
0.15	0.69
0.15	0.74
0.14	0.67
0.16	0.67
0.13	0.69
0.15	0.71
0.17	0.7
0.18	0.62
0.16	0.69
0.15	0.72
0.17	0.65
0.14	0.64
0.16	0.66
0.17	0.65
0.16	0.75
0.18	0.74
0.15	0.64
0.15	0.64
0.13	0.61
0.15	0.68
0.16	0.66
0.17	0.7
0.15	0.68
0.15	0.71
0.17	0.66
0.16	0.65
0.13	0.66
0.16	0.66
0.17	0.67
0.17	0.68
0.15	0.69
0.15	0.7
0.14	0.65
0.16	0.65
0.15	0.71
0.15	0.73
0.14	0.71
0.15	0.72
0.17	0.7
0.16	0.73
0.16	0.69
0.16	0.68
0.15	0.7
0.16	0.71
0.16	0.67
0.18	0.71
0.16	0.67
0.16	0.67
0.14	0.71
0.15	0.7
0.13	0.75
0.11	0.65
0.18	0.71
0.16	0.66
0.17	0.65
0.17	0.73
0.15	0.71
0.15	0.69
0.14	0.75
0.15	0.64
0.15	0.75
0.16	0.66
0.14	0.72
0.16	0.68
0.18	0.7
0.17	0.7
0.15	0.74
0.15	0.7
0.16	0.72
0.16	0.68
0.15	0.7
0.15	0.64
0.15	0.63
0.18	0.64
0.14	0.68
0.17	0.71
0.15	0.73
0.15	0.68
0.16	0.68
0.18	0.7
0.14	0.69
0.15	0.66
0.16	0.65
0.14	0.65
0.16	0.71
0.14	0.67
0.15	0.66
0.16	0.69
0.15	0.63
0.16	0.67
0.17	0.7
0.17	0.69
0.15	0.69
0.16	0.68
0.13	0.68
0.15	0.63
0.18	0.72
0.16	0.66
0.17	0.72
0.16	0.63
0.18	0.74
0.14	0.68
0.16	0.69
0.14	0.67
0.13	0.75
0.16	0.73
0.18	0.71
0.13	0.71
0.18	0.67
0.15	0.69
0.18	0.66
0.15	0.68
0.16	0.67
0.14	0.67
0.14	0.66
0.16	0.67
0.15	0.7
0.15	0.68
0.17	0.65
0.16	0.66
0.15	0.74
0.13	0.7
0.18	0.72
0.15	0.66
0.15	0.71
0.16	0.72
0.15	0.64
0.13	0.65
0.18	0.64
0.13	0.63
0.13	0.61
0.17	0.67
0.16	0.71
0.17	0.69
0.17	0.7
0.15	0.64
0.17	0.67
0.16	0.65
0.16	0.67
0.16	0.71
0.16	0.73
0.17	0.67
0.13	0.66
0.15	0.67
0.13	0.68
0.15	0.66
0.16	0.66
0.17	0.69
0.17	0.67
0.17	0.68
0.13	0.7
0.17	0.68
0.17	0.69
0.14	0.7
0.16	0.72
0.16	0.66
0.18	0.7
0.15	0.7
0.16	0.74
0.15	0.71
0.15	0.64
0.16	0.68
0.14	0.67
0.16	0.69
0.16	0.68
0.15	0.7
0.13	0.67
0.14	0.68
0.15	0.66
0.17	0.68
0.16	0.75
0.16	0.69
0.15	0.66
0.16	0.72
0.16	0.7
0.14	0.64
0.15	0.67
0.16	0.67
0.15	0.66
0.17	0.65
0.14	0.66
0.16	0.72
0.15	0.73
0.16	0.71
0.17	0.72
0.13	0.71
0.15	0.65
0.16	0.73
0.16	0.73
0.13	0.7
0.15	0.67
0.15	0.68
0.15	0.71
0.15	0.68
0.13	0.66
0.15	0.7
0.14	0.67
0.16	0.69
0.17	0.69
0.17	0.68
0.15	0.77
0.16	0.67
0.17	0.69
0.17	0.64
0.17	0.66
0.18	0.65
0.15	0.75
0.17	0.67
0.14	0.64
0.15	0.69
0.16	0.7
0.14	0.7
0.16	0.75
0.15	0.69
0.17	0.68
0.15	0.73
0.15	0.73
0.17	0.72
0.17	0.68
0.16	0.64
0.17	0.72
0.15	0.64
0.15	0.67
0.14	0.72
0.14	0.67
0.18	0.74
0.17	0.66
0.16	0.7
0.16	0.66
0.16	0.68
0.15	0.73
0.15	0.68
0.16	0.72
0.14	0.65
0.15	0.69
0.15	0.73
0.14	0.72
0.16	0.69
