99.7749	87.5219	12.2531
99.7751	87.5281	12.2469
99.7499	87.4687	12.2811
99.7998	87.5125	12.2873
99.7748	87.4906	12.2842
99.7998	87.5125	12.2873
99.7498	87.5156	12.2342
99.8247	87.5313	12.2934
99.7997	87.5845	12.2153
99.7748	87.5125	12.2623
99.7997	87.5344	12.2653
99.7498	87.4656	12.2842
99.7497	87.5125	12.2372
99.7998	87.5125	12.2873
99.7748	87.5125	12.2623
99.7997	87.6095	12.1902
99.7498	87.5156	12.2342
99.7748	87.4875	12.2873
99.7997	87.5094	12.2904
99.7998	87.4875	12.3123
99.7498	87.4906	12.2592
99.7997	87.5563	12.2434
99.7748	87.4906	12.2842
99.7997	87.5313	12.2684
99.7997	87.5563	12.2434
99.7997	87.5094	12.2904
99.7747	87.5344	12.2403
99.8247	87.5313	12.2934
99.7498	87.5407	12.2092
99.7748	87.4875	12.2873
99.7498	87.4906	12.2592
99.7748	87.5125	12.2623
99.7747	87.4844	12.2904
99.7747	87.5344	12.2403
99.7997	87.5094	12.2904
99.7497	87.4875	12.2623
99.7499	87.4687	12.2811
99.7997	87.5313	12.2684
99.7499	87.4687	12.2811
99.7997	87.5063	12.2934
99.7747	87.4844	12.2904
99.7997	87.5094	12.2904
99.7747	87.5094	12.2653
99.7748	87.4625	12.3123
99.7747	87.5094	12.2653
99.7748	87.5156	12.2592
99.8247	87.5313	12.2934
99.7997	87.5094	12.2904
99.7748	87.5125	12.2623
99.8247	87.5063	12.3185
99.7747	87.5094	12.2653
99.7497	87.4875	12.2623
99.7997	87.5344	12.2653
99.7748	87.5125	12.2623
99.7498	87.4906	12.2592
99.8247	87.5563	12.2684
99.7498	87.4656	12.2842
99.8247	87.5783	12.2464
99.7997	87.5594	12.2403
99.7997	87.5344	12.2653
99.8247	87.5532	12.2715
99.7747	87.4844	12.2904
99.7748	87.4875	12.2873
99.7748	87.4875	12.2873
99.7997	87.5845	12.2153
99.7748	87.5125	12.2623
99.7497	87.4625	12.2873
99.7498	87.4656	12.2842
99.7747	87.5313	12.2434
99.7997	87.5594	12.2403
99.7248	87.4656	12.2592
99.8248	87.5344	12.2904
99.6999	87.4469	12.2531
99.7997	87.5063	12.2934
99.7747	87.5063	12.2684
99.7748	87.4875	12.2873
99.7997	87.5063	12.2934
99.7748	87.5375	12.2372
99.7747	87.4844	12.2904
99.7747	87.5094	12.2653
99.7998	87.5125	12.2873
99.7747	87.5845	12.1902
99.7997	87.5563	12.2434
99.7748	87.4875	12.2873
99.7997	87.5094	12.2904
99.7996	87.5532	12.2464
99.7997	87.5094	12.2904
99.7498	87.4656	12.2842
99.7996	87.5031	12.2965
99.7499	87.4437	12.3062
99.7497	87.4593	12.2904
99.7997	87.5094	12.2904
99.7747	87.5063	12.2684
99.7997	87.5344	12.2653
99.7747	87.4844	12.2904
99.7748	87.4906	12.2842
99.7747	87.4844	12.2904
99.7747	87.5094	12.2653
99.7748	87.4875	12.2873
99.7997	87.5063	12.2934
99.7249	87.4469	12.2781
99.7997	87.5563	12.2434
99.7997	87.4844	12.3154
99.7997	87.5344	12.2653
99.7249	87.4437	12.2811
99.7748	87.5375	12.2372
99.7997	87.5094	12.2904
99.7748	87.4906	12.2842
99.7498	87.4656	12.2842
99.7498	87.4906	12.2592
99.7498	87.4906	12.2592
99.7748	87.5125	12.2623
99.7748	87.4656	12.3092
99.7748	87.4875	12.2873
99.7748	87.4656	12.3092
99.7497	87.5375	12.2122
99.7997	87.5344	12.2653
99.7498	87.4906	12.2592
99.7748	87.5125	12.2623
99.7748	87.4875	12.2873
99.7747	87.5094	12.2653
99.7997	87.5094	12.2904
99.7748	87.5125	12.2623
99.7997	87.5313	12.2684
99.7499	87.4437	12.3062
99.7497	87.4625	12.2873
99.7498	87.4906	12.2592
