4.83	0.13
4.85	0.15
4.83	0.12
4.77	0.18
4.83	0.15
4.85	0.13
4.83	0.16
4.85	0.14
4.81	0.17
4.84	0.14
4.79	0.17
4.84	0.14
4.84	0.15
4.86	0.13
4.83	0.13
4.86	0.14
4.85	0.14
4.83	0.15
4.85	0.13
4.83	0.15
4.84	0.13
4.85	0.14
4.86	0.15
4.84	0.14
4.83	0.16
4.83	0.14
4.85	0.14
4.83	0.13
4.84	0.15
4.87	0.12
4.86	0.12
4.84	0.11
4.89	0.19
4.88	0.12
4.88	0.11
4.86	0.14
4.89	0.1
4.86	0.15
4.83	0.14
4.87	0.13
4.84	0.12
4.85	0.13
4.86	0.14
4.89	0.11
4.86	0.12
4.82	0.16
4.85	0.14
4.85	0.12
4.84	0.13
4.86	0.12
4.86	0.12
4.85	0.12
4.82	0.12
4.85	0.14
4.87	0.13
4.86	0.14
4.87	0.11
4.84	0.15
4.84	0.12
4.85	0.15
4.83	0.14
4.87	0.13
4.86	0.13
4.87	0.13
4.87	0.11
4.87	0.14
4.84	0.14
4.83	0.11
4.87	0.13
4.85	0.12
4.86	0.11
4.85	0.12
4.88	0.13
4.86	0.12
4.88	0.11
4.84	0.12
4.88	0.11
4.86	0.12
4.88	0.1
4.87	0.13
4.86	0.15
4.85	0.11
4.87	0.12
4.86	0.11
4.89	0.15
4.85	0.13
4.88	0.12
4.85	0.13
4.86	0.12
4.86	0.12
4.87	0.12
4.87	0.13
4.86	0.12
4.87	0.12
4.85	0.13
4.88	0.12
4.85	0.11
4.88	0.11
4.88	0.12
4.87	0.13
4.87	0.13
4.86	0.11
4.87	0.1
4.84	0.11
4.87	0.13
4.89	0.12
4.85	0.12
4.87	0.14
4.86	0.13
4.88	0.12
4.86	0.11
4.88	0.1
4.87	0.11
4.87	0.11
4.86	0.14
4.89	0.1
4.87	0.11
4.89	0.1
4.86	0.1
4.87	0.1
4.87	0.1
4.88	0.1
4.86	0.14
4.88	0.11
4.88	0.12
4.84	0.13
4.89	0.12
4.89	0.12
4.87	0.12
4.88	0.14
4.86	0.12
4.85	0.11
4.87	0.11
4.87	0.13
4.87	0.1
4.86	0.13
4.86	0.12
4.85	0.12
4.88	0.09
4.86	0.12
4.88	0.1
4.86	0.13
4.86	0.11
4.86	0.12
4.86	0.13
4.88	0.15
4.85	0.11
4.87	0.12
4.87	0.12
4.87	0.11
4.87	0.1
4.87	0.11
4.84	0.13
4.86	0.13
4.86	0.11
4.87	0.11
4.86	0.14
4.87	0.12
4.86	0.1
4.85	0.13
4.87	0.13
4.88	0.11
4.85	0.14
4.86	0.13
4.85	0.12
4.87	0.13
4.86	0.12
4.81	0.14
4.88	0.12
4.87	0.13
4.87	0.12
4.88	0.13
4.9	0.1
4.84	0.13
4.84	0.13
4.87	0.12
4.86	0.13
4.89	0.14
4.87	0.12
4.86	0.13
4.85	0.14
4.86	0.13
4.84	0.13
4.87	0.11
4.85	0.13
4.86	0.13
4.86	0.12
4.84	0.16
4.85	0.12
4.87	0.13
4.87	0.13
4.86	0.12
4.86	0.13
4.86	0.11
4.83	0.15
4.84	0.14
4.86	0.14
4.87	0.12
4.87	0.13
4.87	0.11
4.86	0.12
4.85	0.12
4.84	0.13
4.86	0.12
4.87	0.16
4.87	0.14
4.85	0.11
4.87	0.12
4.84	0.16
4.85	0.14
4.86	0.13
4.85	0.14
4.85	0.13
4.88	0.13
4.87	0.11
4.86	0.11
4.82	0.13
4.87	0.14
4.85	0.12
4.87	0.11
4.88	0.11
4.87	0.12
4.81	0.16
4.84	0.14
4.84	0.12
4.87	0.12
4.86	0.12
4.85	0.14
4.86	0.11
4.85	0.14
4.83	0.13
4.87	0.14
4.85	0.15
4.85	0.14
4.86	0.13
4.84	0.14
4.83	0.15
4.85	0.12
4.83	0.13
4.86	0.13
4.84	0.15
4.86	0.14
4.87	0.14
4.83	0.13
4.84	0.13
4.86	0.09
4.83	0.13
4.86	0.14
4.86	0.12
4.88	0.12
4.83	0.14
4.85	0.13
4.86	0.13
4.85	0.12
4.86	0.15
4.87	0.14
4.85	0.13
4.84	0.14
4.86	0.11
4.85	0.12
4.85	0.15
4.88	0.12
4.84	0.13
4.85	0.13
4.83	0.12
4.84	0.15
4.83	0.14
4.85	0.14
4.85	0.13
4.85	0.1
4.83	0.12
4.83	0.15
4.83	0.13
4.85	0.14
4.84	0.14
4.85	0.14
4.84	0.13
4.83	0.13
4.83	0.14
4.85	0.12
4.8	0.13
4.84	0.13
4.86	0.11
4.85	0.14
4.84	0.14
4.8	0.14
4.85	0.13
4.85	0.12
4.86	0.14
4.86	0.12
4.84	0.14
4.86	0.14
4.82	0.12
4.85	0.12
4.85	0.15
4.86	0.14
4.87	0.12
4.86	0.13
4.83	0.13
4.82	0.16
4.84	0.13
4.86	0.12
4.85	0.13
4.86	0.12
4.85	0.14
4.84	0.13
4.81	0.12
4.87	0.15
4.85	0.13
4.82	0.15
4.87	0.11
4.85	0.16
4.83	0.14
4.84	0.15
4.85	0.14
4.85	0.12
4.82	0.13
4.85	0.13
4.85	0.13
4.84	0.14
4.83	0.11
4.87	0.16
4.84	0.12
4.84	0.17
4.88	0.15
4.85	0.17
4.85	0.12
4.8	0.19
4.84	0.13
4.85	0.15
4.85	0.13
4.87	0.13
4.84	0.14
4.85	0.16
4.8	0.16
4.84	0.15
4.85	0.13
4.86	0.12
4.85	0.13
4.84	0.15
4.83	0.15
4.82	0.15
4.82	0.13
4.86	0.12
4.86	0.12
4.85	0.11
4.85	0.14
4.82	0.14
4.84	0.14
4.83	0.14
4.84	0.12
4.87	0.15
4.85	0.14
4.85	0.13
4.81	0.11
4.82	0.15
4.84	0.13
4.86	0.14
4.81	0.14
4.86	0.12
4.83	0.14
4.82	0.14
4.83	0.14
4.84	0.15
4.82	0.14
4.85	0.13
4.85	0.14
4.83	0.16
4.86	0.11
4.81	0.13
4.81	0.13
4.85	0.13
4.86	0.14
4.83	0.14
4.85	0.14
4.84	0.15
4.78	0.15
4.83	0.13
4.85	0.14
4.85	0.14
4.85	0.16
4.89	0.18
4.82	0.14
4.83	0.14
4.86	0.12
4.84	0.15
4.84	0.15
4.86	0.12
4.85	0.12
4.84	0.15
4.82	0.12
4.86	0.13
4.82	0.14
4.85	0.12
4.85	0.13
4.85	0.15
4.83	0.15
4.82	0.17
4.82	0.14
4.86	0.12
4.85	0.15
4.85	0.14
4.86	0.13
4.85	0.13
4.82	0.15
4.84	0.14
4.86	0.13
4.85	0.15
4.85	0.13
4.85	0.13
4.83	0.14
4.83	0.13
4.83	0.13
4.86	0.14
4.84	0.13
4.85	0.14
4.83	0.14
4.83	0.14
4.82	0.14
4.83	0.14
4.83	0.14
4.84	0.15
4.84	0.14
4.84	0.15
4.83	0.13
4.82	0.15
4.82	0.18
4.87	0.12
4.84	0.14
4.85	0.14
4.83	0.16
4.84	0.15
4.83	0.15
4.85	0.14
4.82	0.14
4.84	0.12
4.85	0.14
4.84	0.14
4.82	0.13
4.86	0.15
4.82	0.14
4.86	0.14
4.86	0.14
4.86	0.14
4.88	0.15
3.37	0.09
